Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2011-07-03,09,Theft,13D20,13R,8700-8799,BROADWAY,ST,-,1
2011-07-01,18,Theft,1A50,18P,3400-3499,MERCER,-,-,1
2011-07-02,23,Theft,2A50,13R,800-899,SNOVER,-,-,1
2011-07-03,05,Theft,6B50,20R,300-399,COACH LAMP,LN,-,1
2011-07-02,00,Theft,4F20,13R,10000-10099,KNOBOAK,DR,-,1
2011-07-03,08,Theft,16E20,18P,3400-3499,SIMSBROOK,DR,-,1
2011-07-03,09,Theft,19G20,13H,11300-11399,OAKCENTER,DR,-,1
2011-07-03,01,Theft,14D20,18A,4200-4299,BARBERRY,DR,-,1
2011-07-03,02,Theft,16E10,20D,800-899,THISTLE,-,-,1
2011-07-03,10,Theft,16E40,18W,16800-16899,QUAIL PARK,DR,-,1
2011-07-02,21,Theft,3B30,20R,2200-2299,BRON HOLLY,DR,-,1
2011-07-02,02,Theft,3B40,18N,4300-4399,YALE,-,-,1
2011-07-03,00,Theft,5F20,18A,9000-9099,KEMPWOOD,DR,-,1
2011-07-02,19,Theft,8C20,20R,7500-7599,GLEN MANOR,DR,-,1
2011-07-02,22,Theft,20G50,18M,13200-13299,KATY,FWY,-,1
2011-06-30,00,Theft,1A30,18A,1900-1999,RICHMOND,AVE,-,1
2011-07-03,08,Theft,17E40,20A,10900-10999,FONDREN,RD,-,1
2011-07-02,14,Theft,15E40,18A,2500-2599,WESTRIDGE,ST,-,1
2011-06-11,08,Theft,12D10,20R,800-899,REGAL,-,-,1
2011-07-03,10,Theft,1A20,18P,600-699,COLQUITT,-,-,1
2011-07-03,11,Theft,19G50,20A,10600-10699,BISSONNET,ST,-,1
2011-06-26,15,Theft,8C20,040,7400-7499,TOUCHSTONE,-,-,1
2011-07-02,23,Theft,15E40,18A,2600-2699,WESTRIDGE,ST,-,1
2011-07-02,21,Theft,20G20,13R,10200-10299,SUGAR HILL,DR,-,1
2011-07-03,09,Theft,6B60,18U,12300-12399,NORTH,FWY,-,1
2011-07-03,11,Theft,20G50,080,900-999,GESSNER,DR,-,1
2011-07-01,09,Theft,14D30,20R,5700-5799,BELNEATH,ST,-,1
2011-07-03,11,Theft,12D20,080,11800-11899,DICKINSON,RD,-,1
2011-07-03,12,Theft,18F40,120,9600-9699,WESTHEIMER,RD,-,1
2011-07-03,12,Theft,18F40,120,1400-1499,VOSS,RD,S,1
2011-07-02,20,Theft,7C20,20D,2500-2599,REID,-,-,1
2011-07-02,23,Theft,18F30,20A,6000-6099,WINSOME,LN,-,1
2011-07-03,11,Theft,6B40,18R,7700-7799,NORTH,FWY,-,1
2011-06-28,23,Theft,18F20,20R,0-99,WEST OAK,DR,-,1
2011-07-02,22,Theft,15E40,18A,2700-2799,BELLFORT,ST,-,1
2011-07-03,11,Theft,20G30,120,11000-11099,WESTHEIMER,RD,-,1
2011-07-02,15,Theft,2A10,11S,2400-2499,MAIN,-,N,1
2011-07-03,12,Theft,15E40,120,8100-8199,KIRBY,DR,-,1
2011-07-03,13,Theft,17E10,070,7100-7199,BELLAIRE,BLVD,-,1
2011-07-03,13,Theft,10H50,23S,3000-3099,ELGIN,ST,-,1
2011-06-23,00,Theft,10H50,20R,3100-3199,MCGOWEN,ST,-,1
2011-07-02,23,Theft,5F20,20D,7900-7999,LONGRIDGE,DR,-,1
2011-07-02,22,Theft,17E40,18A,11700-11799,BOB WHITE,DR,-,1
2011-07-02,00,Theft,2A40,18P,1600-1699,WEBER,-,-,1
2011-07-03,12,Theft,1A30,18R,2600-2699,RICHMOND,AVE,-,1
2011-07-03,13,Theft,13D10,070,2400-2499,WAYSIDE,-,S,1
2011-07-03,13,Theft,9C40,18R,12700-12799,EAST,FWY,-,1
2011-07-02,20,Theft,18F30,20D,5600-5699,DOLORES,ST,-,1
2011-07-03,14,Theft,14D10,13R,6500-6599,PARIS,-,-,1
2011-07-03,14,Theft,10H70,13R,1600-1699,CALUMET,-,-,1
2011-06-01,00,Theft,20G80,20A,2800-2899,WESTHOLLOW,-,-,1
2011-07-03,14,Theft,9C40,20D,600-699,MAXEY,RD,-,1
2011-07-03,15,Theft,18F60,120,8700-8799,BELLAIRE,BLVD,-,1
2011-07-03,14,Theft,20G60,070,14300-14399,MEMORIAL,DR,-,1
2011-07-03,11,Theft,1A20,13R,2600-2699,ALLEN,PKWY,-,1
2011-06-30,22,Theft,5F10,09D,1400-1499,WIRT,RD,-,1
2011-07-01,16,Theft,19G40,18C,11400-11499,BISSONNET,ST,-,1
2011-07-02,23,Theft,6B10,18A,100-199,PARKER,RD,W,1
2011-07-03,16,Theft,17E10,120,6900-6999,HILLCROFT,-,-,1
2011-07-03,16,Theft,6B60,080,200-299,GREENS,RD,W,1
2011-07-03,13,Theft,10H70,13R,5400-5499,CRAWFORD,ST,-,1
2011-07-03,14,Theft,12D10,080,12200-12299,GULF,FWY,-,1
2011-07-02,22,Theft,20G60,18M,13700-13799,KATY,FWY,-,1
2011-07-03,12,Theft,15E20,20R,5800-5899,SOUTHMINSTER,DR,-,1
2011-07-03,17,Theft,20G80,18O,14500-14599,WESTHEIMER,RD,-,1
2011-07-03,16,Theft,6B60,18O,14100-14199,NORTH,FWY,-,1
2011-07-03,17,Theft,3B50,13R,8900-8999,IRVINGTON,BLVD,-,1
2011-07-03,17,Theft,11H10,120,800-899,WAYSIDE,-,S,1
2011-06-30,09,Theft,5F20,18G,1300-1399,BLALOCK,RD,-,1
2011-07-03,18,Theft,7C10,18W,4300-4399,STONEWALL,-,-,1
2011-07-02,19,Theft,20G70,20A,12700-12799,WHITTINGTON,-,-,1
2011-07-03,19,Theft,18F20,240,5100-5199,HIDALGO,-,-,1
2011-07-02,06,Theft,3B10,20A,3700-3799,WATONGA,BLVD,-,1
2011-07-03,18,Theft,5F20,11R,2200-2299,RIDGECREST,-,-,1
2011-07-03,19,Theft,18F50,11R,9200-9299,PAGEWOOD,LN,-,1
2011-07-03,19,Theft,11H50,070,2000-2099,ALLEN GENOA,RD,-,1
2011-07-03,19,Theft,13D20,20D,6800-6899,RIDGEWAY,DR,-,1
2011-07-02,22,Theft,1A10,20A,1100-1199,DALLAS,ST,-,1
2011-07-03,20,Theft,13D20,070,6100-6199,TELEPHONE,-,-,1
2011-07-03,20,Theft,12D10,080,1100-1199,EDGEBROOK,DR,-,1
2011-07-03,21,Theft,2A10,23S,2500-2599,NORTH,FWY,-,1
2011-07-03,21,Theft,5F40,080,7000-7099,FM 1960,-,W,1
2011-07-03,21,Theft,6B10,070,300-399,RITTENHOUSE,ST,-,1
2011-07-03,21,Theft,3B10,13R,2100-2199,PASKET,LN,-,1
2011-06-30,00,Theft,7C50,140,1500-1599,NORTH SAM HOUSTON,PKWY,E,1
2011-07-03,17,Theft,5F20,20D,2900-2999,SOWAY,-,-,1
2011-07-03,22,Theft,14D20,100,8600-8699,SCOTT,-,-,1
2011-07-03,17,Theft,20G60,18O,600-699,DAIRY ASHFORD,-,-,1
2011-07-03,23,Theft,17E10,23S,6400-6499,HILLCROFT,-,-,1
2011-07-01,13,Theft,11H20,18O,8200-8299,ERATH,ST,E,1
2011-07-03,20,Theft,2A20,20A,900-999,KERN,-,-,1
2011-07-03,21,Theft,1A20,13R,2600-2699,YOAKUM,BLVD,-,1
2011-07-03,23,Theft,20G80,18R,2100-2199,HWY 6,-,S,1
2011-07-04,01,Theft,11H30,23S,8000-8099,SOUTH LP E,-,-,1
2011-07-04,00,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2011-05-06,10,Theft,19G40,20R,11800-11899,FAIRPOINT,DR,-,1
2011-07-04,00,Theft,20G50,18T,900-999,WEST SAM HOUSTON,PKWY,N,1
2011-07-03,16,Theft,17E10,18A,5600-5699,WESTWARD,-,-,1
2011-07-03,23,Theft,1A20,18N,1900-1999,GRAY,-,W,1
2011-07-03,22,Theft,20G10,18M,9900-9999,WESTHEIMER,RD,-,1
2011-06-21,06,Theft,11H20,18O,8200-8299,ERATH,ST,E,1
2011-07-04,02,Theft,1A20,13R,2600-2699,HOPKINS,-,-,1
2011-07-04,03,Theft,10H50,20D,2000-2099,ALABAMA,ST,-,1
2011-07-04,03,Theft,19G40,20D,12200-12299,HUNTINGTON VENTURE,DR,-,1
2011-07-03,21,Theft,2A10,13R,1400-1499,HARRINGTON,ST,-,1
2011-07-04,05,Theft,18F40,120,9600-9699,WESTHEIMER,RD,-,1
2011-07-03,20,Theft,5F30,18M,14000-14099,NORTHWEST,FWY,-,1
2011-07-04,04,Theft,16E10,18A,11800-11899,CITY PARK CENTRAL,LN,-,1
2011-07-03,08,Theft,16E10,18A,11800-11899,CITY PARK CENTRAL,LN,-,1
2011-07-03,21,Theft,16E10,18A,2200-2299,OREM,DR,W,1
2011-07-03,23,Theft,1A10,18P,400-499,MAIN,ST,-,1
2011-07-04,02,Theft,1A20,13R,3700-3799,FLORA,-,-,1
2011-06-27,07,Theft,8C10,20A,9200-9299,LOCKWOOD,DR,-,1
2011-07-03,21,Theft,2A30,20D,1100-1199,WAVERLY,-,-,1
2011-07-03,19,Theft,6B30,18A,5700-5799,DEEP FOREST,DR,-,1
2011-07-03,19,Theft,15E30,250,9800-9899,MAIN,ST,-,1
2011-07-03,22,Theft,11H10,20A,7300-7399,WALKER,ST,-,1
2011-07-03,13,Theft,14D30,250,5900-5999,SOUTHTOWN,-,-,1
2011-07-04,09,Theft,18F40,18A,7900-7999,LOCKE,LN,-,1
2011-07-04,04,Theft,17E40,18A,12200-12299,THICKET GREEN,-,-,1
2011-07-03,17,Theft,1A10,18P,1500-1599,POLK,-,-,1
2011-07-03,12,Theft,2A30,20D,700-799,BAYLAND,AVE,-,1
2011-07-01,08,Theft,18F40,080,8600-8699,WESTHEIMER,RD,-,1
2011-07-02,17,Theft,5F30,18O,14700-14799,HEMPSTEAD,HWY,-,1
2011-07-03,09,Theft,16E20,11P,3400-3499,SIMSBROOK,DR,-,1
2011-07-04,10,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2011-07-03,23,Theft,18F50,20D,9600-9699,HIGHMEADOW,DR,-,1
2011-07-04,10,Theft,2A10,18G,4100-4199,FULTON,ST,-,1
2011-07-02,16,Theft,5F30,05C,9500-9599,CLAY,RD,-,1
2011-07-04,11,Theft,11H30,05C,3700-3799,ERIE,ST,-,1
2011-07-03,22,Theft,2A50,18N,4300-4399,CENTER,ST,-,1
2011-06-29,12,Theft,10H80,20R,2500-2599,DORRINGTON,ST,-,1
2011-07-03,21,Theft,15E40,080,8500-8599,MAIN,ST,-,1
2011-07-03,23,Theft,18F50,20D,9600-9699,HIGHMEADOW,DR,-,1
2011-07-04,08,Theft,8C10,18P,7700-7799,LOCKWOOD,DR,-,1
2011-07-02,18,Theft,20G50,24E,300-399,MEMORIAL CITY,WAY,-,1
2011-07-04,10,Theft,10H40,13R,900-999,WINBERN,-,-,1
2011-07-03,20,Theft,24C20,20R,4100-4199,SWEET GUM,TRL,-,1
2011-07-03,22,Theft,2A30,18O,3300-3399,WHITE OAK,DR,-,1
2011-06-29,19,Theft,19G40,20R,12100-12199,SOUTH,DR,-,1
2011-07-03,19,Theft,8C10,20D,4600-4699,BOICEWOOD,-,-,1
2011-07-04,05,Theft,14D10,18A,3300-3399,YELLOWSTONE,BLVD,-,1
2011-07-03,21,Theft,3B30,250,1300-1399,NORTH LP W,-,-,1
2011-07-04,05,Theft,11H10,05C,7000-7099,HARRISBURG,BLVD,-,1
2011-07-04,12,Theft,6B10,18U,5400-5499,NORTH,FWY,-,1
2011-07-04,12,Theft,18F30,250,5800-5899,WESTHEIMER,RD,-,1
2011-06-27,14,Theft,19G50,20A,10100-10199,FORUM PARK,DR,-,1
2011-07-04,08,Theft,10H50,20R,3300-3399,ANITA,ST,-,1
2011-07-03,23,Theft,15E40,18A,2100-2199,HOLLY HALL,-,-,1
2011-07-04,02,Theft,19G10,18A,8400-8499,COURSE,DR,S,1
2011-07-04,13,Theft,14D40,070,4100-4199,AIRPORT,BLVD,-,1
2011-07-04,01,Theft,9C10,18O,10200-10299,EAST,FWY,-,1
2011-07-02,16,Theft,6B50,05D,100-199,WEST,RD,-,1
2011-07-04,00,Theft,2A40,13R,2700-2799,CENTER,ST,-,1
2011-07-01,18,Theft,5F20,20A,4000-4099,HOLLISTER,-,-,1
2011-07-04,13,Theft,3B50,18C,700-799,CROSSTIMBERS,-,E,1
2011-07-04,13,Theft,5F40,080,7000-7099,FM 1960,-,W,1
2011-07-04,07,Theft,1A50,080,5300-5399,WEST LP S,-,-,1
2011-07-02,20,Theft,12D10,20A,100-199,EDGEBROOK,DR,E,1
2011-07-03,16,Theft,3B10,070,11600-11699,NORTHWEST,FWY,-,1
2011-07-04,14,Theft,19G10,080,9500-9599,SOUTHWEST,FWY SER,N,1
2011-07-04,14,Theft,13D10,18T,3300-3399,TELEPHONE,-,-,1
2011-07-04,15,Theft,3B50,120,4700-4799,AIRLINE,DR,-,1
2011-07-03,23,Theft,2A50,18O,700-799,SHEPHERD,DR,-,1
2011-07-04,14,Theft,1A50,18R,4500-4599,SAN FELIPE,ST,-,1
2011-07-04,15,Theft,2A50,18O,1000-1099,MEMORIAL LOOP,-,E,1
2011-07-04,15,Theft,12D60,120,16800-16899,EL CAMINO REAL,-,-,1
2011-07-03,21,Theft,15E40,18O,2900-2999,HOLMES,RD,-,1
2011-07-04,16,Theft,20G70,18A,3900-3999,ASHBURNHAM,DR,-,1
2011-07-04,04,Theft,12D30,18A,12300-12399,GULF,FWY,-,1
2011-07-04,11,Theft,18F20,05G,1900-1999,POST OAK,BLVD,-,1
2011-07-04,16,Theft,5F40,080,7900-7999,FM 1960,-,W,1
2011-07-04,16,Theft,20G50,080,300-399,MEMORIAL CITY,WAY,-,1
2011-07-04,16,Theft,7C10,20A,2400-2499,SAKOWITZ,-,-,1
2011-07-04,14,Theft,5F30,20A,6900-6999,HOLLISTER,-,-,1
2011-07-03,23,Theft,11H50,20D,5500-5599,CRIPPLE BROOK,CT,-,1
2011-07-04,16,Theft,5F40,080,6800-6899,FM 1960,-,W,1
2011-07-04,14,Theft,9C20,18G,5800-5899,LYONS,-,-,1
2011-07-04,17,Theft,20G30,080,10800-10899,WESTHEIMER,RD,-,1
2011-07-04,17,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2011-07-04,15,Theft,13D10,18O,6300-6399,GULF,FWY,-,1
2011-07-04,17,Theft,9C40,080,12000-12099,EAST,FWY,-,1
2011-07-03,18,Theft,7C20,23S,5400-5499,CRANE,ST,-,1
2011-07-04,17,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2011-07-03,13,Theft,11H50,20D,5500-5599,CRIPPLE BROOK,CT,-,1
2011-07-04,11,Theft,7C20,20D,3300-3399,SAYERS,ST,-,1
2011-07-03,12,Theft,18F40,20A,2200-2299,PINEY POINT,RD,S,1
2011-07-04,18,Theft,15E20,070,12300-12399,HILLCROFT,-,-,1
2011-07-03,20,Theft,20G30,18A,10600-10699,MEADOWGLEN,LN,-,1
2011-05-19,06,Theft,1A20,250,200-299,WESTHEIMER,RD,-,1
2011-07-03,21,Theft,11H50,20D,5600-5699,CRIPPLE BROOK,CT,-,1
2011-07-04,17,Theft,10H70,18O,6200-6299,HERMANN PARK,DR,-,1
2011-07-02,10,Theft,11H50,20D,5700-5799,CRIPPLE BROOK,CT,-,1
2011-07-04,19,Theft,19G10,20A,10500-10599,BEECHNUT,ST,-,1
2011-07-04,20,Theft,20G50,080,900-999,MEMORIAL CITY,WAY,-,1
2011-07-04,20,Theft,15E30,070,9700-9799,STELLA LINK,-,-,1
2011-07-04,18,Theft,20G80,18O,16100-16199,WESTHEIMER,PKWY,-,1
2011-07-04,19,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2011-07-04,18,Theft,20G80,18O,16700-16799,WESTHEIMER,PKWY,-,1
2011-07-03,19,Theft,10H50,250,3600-3699,DENNIS,ST,-,1
2011-07-04,20,Theft,20G50,18O,12700-12799,BARRYKNOLL,LN,-,1
2011-07-04,21,Theft,17E30,18O,9100-9199,AIRPORT,BLVD,W,1
2011-07-03,19,Theft,10H40,13B,4200-4299,FANNIN,-,-,1
2011-07-04,19,Theft,3B10,18R,10600-10699,NORTHWEST,FWY,-,1
2011-07-04,12,Theft,11H30,18A,3200-3299,BROADWAY,ST,-,1
2011-07-04,21,Theft,20G30,23S,11100-11199,WESTHEIMER,RD,-,1
2011-07-04,22,Theft,9C20,20R,6100-6199,COLFAX,-,-,1
2011-07-04,19,Theft,10H70,18A,5900-5999,ALMEDA,RD,-,1
2011-07-04,19,Theft,1A10,13R,900-999,CAROLINE,ST,-,1
2011-07-04,19,Theft,18F40,18A,2600-2699,LAZY HOLLOW,DR,-,1
2011-06-20,00,Theft,8C40,20R,9900-9999,VALLEY PARK,DR,-,1
2011-07-04,19,Theft,10H70,18O,2000-2099,HERMANN,DR,-,1
2011-07-04,22,Theft,20G50,18R,10400-10499,KATY,FWY SER,S,1
2011-07-04,20,Theft,6B20,20D,6100-6199,STUEBNER AIRLINE,RD,-,1
2011-07-04,21,Theft,2A20,03B,4000-4099,MAIN,-,N,1
2011-07-04,19,Theft,10H70,11R,6200-6299,HERMANN PARK,DR,-,1
2011-07-05,00,Theft,17E10,13R,6200-6299,ELM,ST,-,1
2011-07-05,01,Theft,13D20,20A,6800-6899,WESTOVER,-,-,1
2011-07-05,00,Theft,2A60,20A,2700-2799,18TH,ST,W,1
2011-07-04,17,Theft,1A10,18P,1000-1099,CAPITOL,ST,-,1
2011-07-05,00,Theft,1A20,13R,300-399,PIERCE,-,-,1
2011-07-04,23,Theft,14D10,20D,4700-4799,WINNETKA,AVE,-,1
2011-07-05,06,Theft,15E40,11F,2600-2699,REED,RD,-,1
2011-07-05,00,Theft,20G10,18M,2900-2999,WEST SAM HOUSTON,PKWY,S,1
2011-07-02,17,Theft,3B10,05Z,4800-4899,DACOMA,ST,-,1
2011-07-01,21,Theft,15E40,18P,8100-8199,ALMEDA,RD,-,1
2011-07-04,23,Theft,10H20,13R,4900-4999,LEELAND,ST,-,1
2011-07-04,19,Theft,20G50,20D,10800-10899,PEPPER,LN,-,1
2011-07-04,11,Theft,14D20,18A,2900-2999,REED,RD,-,1
2011-07-02,12,Theft,18F40,18A,8700-8799,WESTHEIMER,RD,-,1
2011-07-04,21,Theft,1A50,18M,4900-4999,LOOP CENTRAL,-,-,1
2011-07-05,02,Theft,10H70,13R,2000-2099,ROSEDALE,-,-,1
2011-07-02,15,Theft,16E10,23S,12800-12899,SOUTH,FWY,-,1
2011-06-12,01,Theft,10H70,210,3200-3299,HOLCOMBE,BLVD,-,1
2011-06-24,00,Theft,19G40,09H,8700-8799,BROOKWULF,DR,-,1
2011-07-05,00,Theft,5F20,20D,1400-1499,BILLINGS,DR,-,1
2011-07-05,08,Theft,10H40,01B,2100-2199,MAIN,ST,-,1
2011-06-01,12,Theft,13D20,05Z,8500-8599,GULF,FWY,-,1
2011-07-04,21,Theft,1A30,13R,2100-2199,HAROLD,ST,-,1
2011-07-04,02,Theft,17E10,18A,5800-5899,GULFTON,-,-,1
2011-07-01,22,Theft,7C20,250,5600-5699,NECHES,-,-,1
2011-06-30,18,Theft,7C20,18O,4700-4799,HOMESTEAD,RD,-,1
2011-07-04,22,Theft,2A20,20D,300-399,ARCHER,ST,-,1
2011-07-05,02,Theft,20G50,20D,12100-12199,BOHEME,DR,-,1
2011-07-01,22,Theft,1A30,18R,3100-3199,KIRBY,DR,-,1
2011-07-04,16,Theft,1A30,20D,1800-1899,PORTSMOUTH,-,-,1
2011-06-28,15,Theft,8C20,20R,7600-7699,LEY,RD,-,1
2011-07-04,20,Theft,7C20,13R,2100-2199,HUTTON,-,-,1
2011-07-04,08,Theft,2A10,05Z,2400-2499,MAIN,-,N,1
2011-07-03,17,Theft,14D20,05Z,7800-7899,CULLEN,BLVD,-,1
2011-07-01,18,Theft,1A20,05Z,1100-1199,DALLAS,ST,W,1
2011-07-02,07,Theft,11H10,20R,7600-7699,CANAL,ST,-,1
2011-07-04,22,Theft,2A50,18P,6400-6499,STILLMAN,-,-,1
2011-07-05,08,Theft,20G50,18R,9700-9799,KATY,FWY,-,1
2011-07-04,23,Theft,14D20,18A,10000-10099,CULLEN,BLVD,-,1
2011-07-04,00,Theft,1A10,11R,0-99,ALLEN,PKWY,-,1
2011-07-03,14,Theft,1A10,140,1500-1599,TEXAS,ST,-,1
2011-07-05,07,Theft,2A10,22H,1100-1199,QUITMAN,-,-,1
2011-07-04,08,Theft,3B50,140,4000-4099,NORTH,FWY,-,1
2011-07-02,13,Theft,20G80,250,14700-14799,EAGLE VISTA,DR,-,1
2011-06-30,18,Theft,7C20,18O,4700-4799,HOMESTEAD,RD,-,1
2011-07-05,08,Theft,1A50,18P,4500-4599,POST OAK PLACE,-,-,1
2011-07-05,08,Theft,1A10,05O,800-899,CONGRESS,-,-,1
2011-06-21,00,Theft,12D60,20G,15400-15499,BAYBROOK,DR,-,1
2011-07-04,01,Theft,24C20,20D,5400-5499,KNOLL TERRACE,DR,-,1
2011-06-30,12,Theft,1A10,24F,900-999,MAIN,ST,-,1
2011-07-02,12,Theft,6B20,18O,4400-4499,CREEKMONT,DR,-,1
2011-07-04,20,Theft,10H70,05A,6000-6099,FANNIN,-,-,1
2011-07-04,12,Theft,10H30,250,2100-2199,DALLAS,ST,-,1
2011-07-05,08,Theft,9C20,20D,300-399,HAHLO,-,-,1
2011-06-30,15,Theft,6B50,05O,400-499,NORTH SAM HOUSTON,PKWY,E,1
2011-07-05,09,Theft,6B40,20R,700-799,RINGOLD,-,-,1
2011-07-05,09,Theft,18F30,18R,5700-5799,WESTHEIMER,RD,-,1
2011-07-05,01,Theft,20G10,18A,10000-10099,WESTPARK,-,-,1
2011-07-02,02,Theft,19G10,20A,10200-10299,CLUB CREEK,DR,-,1
2011-07-05,10,Theft,2A30,18O,200-299,NORTH LP,-,-,1
2011-07-01,13,Theft,5F10,05F,1900-1999,SILBER,-,-,1
2011-07-05,11,Theft,10H40,080,4200-4299,MAIN,ST,-,1
2011-07-01,20,Theft,14D30,20R,5100-5199,CHENNAULT,RD,-,1
2011-07-05,11,Theft,7C10,240,900-999,LOCKWOOD,DR,-,1
2011-07-01,22,Theft,16E40,20D,6800-6899,THORNWILD,RD,-,1
2011-07-04,18,Theft,14D10,20R,3900-3999,ALICE,ST,-,1
2011-07-05,10,Theft,19G20,18G,11200-11299,BELLAIRE,BLVD,-,1
2011-07-02,09,Theft,4F30,05W,1400-1499,WEST SAM HOUSTON,PKWY,N,1
2011-06-14,12,Theft,19G50,20L,10300-10399,LANDS END,DR,-,1
2011-07-05,09,Theft,15E20,13R,10800-10899,ATWELL,DR,-,1
2011-06-29,20,Theft,10H10,060,3000-3099,COMMERCE,ST,-,1
2011-07-04,20,Theft,10H70,05A,100-199,CONCERT,DR,-,1
2011-07-03,22,Theft,20G80,250,1900-1999,HWY 6,-,S,1
2011-07-04,18,Theft,1A30,20G,1900-1999,ELMEN,ST,-,1
2011-06-14,14,Theft,11H30,20R,8000-8099,MEADOWBROOK,-,-,1
2011-07-01,00,Theft,19G40,20V,10100-10199,NEWDALE,DR,-,1
2011-06-20,12,Theft,17E40,20A,12600-12699,DUNLAP,ST,-,1
2011-07-05,11,Theft,18F30,18O,5700-5799,WESTHEIMER,RD,-,1
2011-07-02,02,Theft,19G10,18A,10200-10299,CLUB CREEK,DR,-,1
2011-07-05,11,Theft,3B10,240,9500-9599,HEMPSTEAD,HWY,-,1
2011-07-04,23,Theft,10H40,18O,3800-3899,MAIN,ST,-,1
2011-07-01,07,Theft,19G50,01P,11400-11499,BELLFORT,ST,W,1
2011-07-04,00,Theft,7C30,20R,9500-9599,EDGEWORTH,ST,-,1
2011-06-04,02,Theft,18F30,250,6400-6499,RICHMOND,AVE,-,1
2011-07-05,11,Theft,3B10,18C,5200-5299,ANTOINE,DR,-,1
2011-07-05,08,Theft,6B40,20V,1000-1099,NORTH,LN,-,1
2011-07-05,12,Theft,6B40,18O,9700-9799,NORTH,FWY,-,1
2011-07-05,12,Theft,12D10,250,9500-9599,ROWLETT,-,-,1
2011-07-05,12,Theft,1A10,05Z,1800-1899,FRANKLIN,ST,-,1
2011-07-04,17,Theft,6B40,20R,10000-10099,GLOYNA,-,-,1
2011-06-13,14,Theft,10H40,20G,2400-2499,MILAM,-,-,1
2011-05-13,12,Theft,1A40,11L,2500-2599,WILLOWICK,-,-,1
2011-07-04,09,Theft,3B10,18O,4800-4899,RAMUS,ST,-,1
2011-06-28,16,Theft,2A30,18A,1800-1899,WHITE OAK,DR,-,1
2011-07-05,12,Theft,20G50,18P,9700-9799,KATY,FWY,-,1
2011-07-05,11,Theft,15E30,18T,4600-4699,BEECHNUT,ST,-,1
2011-07-05,13,Theft,16E20,09D,4400-4499,FUQUA,ST,W,1
2011-07-05,13,Theft,1A10,080,1100-1199,MAIN,ST,-,1
2011-07-05,14,Theft,1A50,05Z,5400-5499,WEST LP S,-,-,1
2011-07-03,02,Theft,20G30,13R,3900-3999,SHADOW TRACE,CIR,-,1
2011-07-05,12,Theft,3B50,24E,4400-4499,NORTH,FWY SER,E,1
2011-06-22,20,Theft,1A20,18A,100-199,AVONDALE,ST,-,1
2011-07-05,12,Theft,17E30,05O,9300-9399,BELLFORT,ST,W,1
2011-07-05,13,Theft,11H10,18T,600-699,WAYSIDE,-,S,1
2011-07-05,14,Theft,5F30,120,8100-8199,TIDWELL,RD,W,1
2011-07-05,14,Theft,20G10,20A,9700-9799,MEADOWGLEN,LN,-,1
2011-07-05,13,Theft,11H20,13R,500-599,BROADWAY,ST,-,1
2011-07-04,17,Theft,2A50,18A,4400-4499,MEMORIAL,DR,-,1
2011-07-04,22,Theft,18F30,18A,6100-6199,WINSOME,LN,-,1
2011-07-03,16,Theft,3B50,05Z,4400-4499,NORTH,FWY,-,1
2011-07-04,17,Theft,1A20,20R,600-699,TAFT,-,-,1
2011-06-29,22,Theft,12D20,20C,11500-11599,SABO,RD,-,1
2011-06-29,18,Theft,20G40,20A,1900-1999,KIRKWOOD,DR,S,1
2011-07-01,18,Theft,17E10,20A,6300-6399,CHIMNEY ROCK,RD,-,1
2011-07-03,01,Theft,10H40,20P,2900-2999,CRAWFORD,ST,-,1
2011-07-05,11,Theft,14D10,18O,4400-4499,GRIGGS,-,-,1
2011-07-05,12,Theft,9C30,05C,11800-11899,EAST,FWY,-,1
2011-07-01,12,Theft,3B10,18P,2200-2299,MCALLISTER,RD,-,1
2011-07-02,21,Theft,21I60,01A,3900-3999,TERMINAL,RD,S,1
2011-06-30,00,Theft,20G40,20A,11900-11999,OVERBROOK,LN,-,1
2011-07-05,11,Theft,18F20,18R,1700-1799,POST OAK,LN,S,1
2011-06-30,14,Theft,1A30,18R,2100-2199,WESTHEIMER,RD,-,1
2011-07-02,11,Theft,14D40,20V,4400-4499,TAREYTON,LN,-,1
2011-07-05,14,Theft,16E10,18O,1400-1499,ALMEDA GENOA,RD,-,1
2011-07-05,12,Theft,1A20,18T,1000-1099,WESTHEIMER,RD,-,1
2011-07-05,14,Theft,2A60,18O,7100-7199,KATY,RD,-,1
2011-07-05,13,Theft,10H10,250,2600-2699,COMMERCE,ST,-,1
2011-07-05,12,Theft,18F20,18T,2500-2599,POST OAK,BLVD,-,1
2011-07-05,12,Theft,18F30,18R,5700-5799,RICHMOND,AVE,-,1
2011-07-05,14,Theft,21I30,01A,3500-3599,TERMINAL,RD,N,1
2011-06-27,10,Theft,2A50,20R,1600-1699,THOMPSON,-,-,1
2011-07-04,21,Theft,19G10,20G,10200-10299,BEECHNUT,ST,-,1
2011-07-05,10,Theft,20G70,18A,12800-12899,WHITTINGTON,-,-,1
