Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2012-12-27,09,Theft,1A30,20R,1600-1699,MAIN,ST,W,1
2012-12-27,21,Theft,15E10,18A,5400-5499,BIRDWOOD,RD,-,1
2012-12-27,20,Theft,19G20,18T,10600-10699,BELLAIRE,BLVD,-,1
2012-12-27,21,Theft,2A50,18N,5500-5599,ALLEN,ST,-,1
2012-12-27,22,Theft,12D70,080,18100-18199,GULF,FWY,-,1
2012-12-26,12,Theft,11H10,13B,2200-2299,TELEPHONE,RD,-,1
2012-12-27,17,Theft,13D20,18C,8600-8699,AIRPORT,BLVD,-,1
2012-12-28,00,Theft,5F40,18N,7600-7699,FM 1960,-,W,1
2012-12-27,21,Theft,10H40,13R,3200-3299,FANNIN,-,-,1
2012-12-27,23,Theft,18F40,18C,6300-6399,SAN FELIPE,ST,-,1
2012-12-28,01,Theft,10H40,18N,3100-3199,SAN JACINTO,-,-,1
2012-12-27,02,Theft,7C10,20D,2100-2199,PANNELL,-,-,1
2012-12-28,05,Theft,7C40,20D,10800-10899,ROYAL PINE,DR,-,1
2012-12-28,04,Theft,12D10,05G,11500-11599,GULF,FWY,-,1
2012-12-27,23,Theft,13D10,18N,7100-7199,GULF,FWY,-,1
2012-12-27,20,Theft,12D10,20D,9900-9999,AVES,ST,-,1
2012-12-28,05,Theft,6B60,210,100-199,RANKIN,RD,W,1
2012-12-27,21,Theft,4F20,18A,3100-3199,CRESTDALE,DR,-,1
2012-12-27,15,Theft,17E30,23S,11200-11299,GESSNER,DR,S,1
2012-12-27,23,Theft,16E20,20A,4400-4499,AIRPORT,BLVD,W,1
2012-12-25,06,Theft,19G30,20A,7500-7599,COOK,RD,-,1
2012-12-27,21,Theft,20G30,18A,3300-3399,ROGERDALE,RD,-,1
2012-12-28,06,Theft,15E40,18A,2100-2199,HOLLY HALL,-,-,1
2012-12-27,17,Theft,4F30,18T,17900-17999,PARK ROW,-,-,1
2012-12-27,16,Theft,9C30,240,100-199,OATES,RD,-,1
2012-12-27,22,Theft,2A30,20D,200-299,24TH,ST,E,1
2012-12-28,08,Theft,5F30,18U,13800-13899,NORTHWEST,FWY,-,1
2012-12-27,21,Theft,15E30,20G,3300-3399,CLEARVIEW,CIR,-,1
2012-12-27,23,Theft,3B30,20D,1300-1399,WOODCREST,-,-,1
2012-12-27,18,Theft,1A20,20D,1900-1999,MCKINNEY,ST,W,1
2012-12-28,03,Theft,11H40,20N,5500-5599,WOODLARK,-,-,1
2012-12-12,08,Theft,20G60,11R,15200-15299,MEMORIAL,DR,-,1
2012-12-27,19,Theft,16E20,20A,4400-4499,AIRPORT,BLVD,W,1
2012-12-27,22,Theft,6B10,20D,10000-10099,FULTON,ST,-,1
2012-12-28,09,Theft,4F20,05G,10400-10499,GOODRUM,RD,-,1
2012-11-28,01,Theft,18F50,20A,5900-5999,FONDREN,RD,-,1
2012-12-26,23,Theft,19G50,13R,10200-10299,LANDSBURY,DR,-,1
2012-12-20,09,Theft,7C20,05F,6900-6999,CAVALCADE,-,-,1
2012-12-27,20,Theft,2A60,20D,1000-1099,16TH,ST,W,1
2012-12-09,00,Theft,20G70,20A,12700-12799,ASHFORD POINT,DR,-,1
2012-12-28,00,Theft,20G70,250,2900-2999,SKYPARK,DR,-,1
2012-12-27,20,Theft,11H10,20A,400-499,CESAR CHAVEZ,BLVD,N,1
2012-12-28,09,Theft,7C20,05W,4700-4799,DARIEN,ST,-,1
2012-12-14,12,Theft,20G80,18O,2500-2599,PANAGARD,-,-,1
2012-12-28,09,Theft,18F30,20G,1100-1199,BERING,DR,-,1
2012-12-27,09,Theft,20G80,18T,2600-2699,HWY 6,-,S,1
2012-07-03,00,Theft,8C10,20A,9500-9599,CROFTON,ST,-,1
2012-11-02,12,Theft,8C10,20P,8700-8799,SPAULDING,-,-,1
2012-12-28,10,Theft,14D10,120,5600-5699,MYKAWA,-,-,1
2012-12-22,11,Theft,1A40,20R,2400-2499,STANMORE,-,-,1
2012-12-28,10,Theft,6B40,20R,500-599,MADING,LN,-,1
2012-11-24,03,Theft,14D20,250,9500-9599,ASHVILLE,DR,-,1
2012-12-27,17,Theft,16E10,20D,12700-12799,CLARADEEN,CT,-,1
2012-12-28,10,Theft,19G10,080,9500-9599,SOUTHWEST,FWY SER,N,1
2012-12-28,10,Theft,19G30,13R,12700-12799,CORONA,LN,-,1
2012-12-28,10,Theft,20G60,---,800-899,HWY 6,-,S,1
2012-11-07,10,Theft,3B40,05C,5300-5399,NORTH,FWY SER,W,1
2012-12-26,23,Theft,2A40,18P,0-99,RIESNER,-,-,1
2012-12-23,19,Theft,16E30,250,15400-15499,POST OAK,RD,S,1
2012-12-28,01,Theft,19G20,13R,4600-4699,JETTY,LN,-,1
2012-12-26,20,Theft,18F10,18A,7700-7799,KATY,FWY,-,1
2012-12-21,19,Theft,13D10,190,5200-5299,TELEPHONE,RD,-,1
2012-12-26,09,Theft,6B50,20A,100-199,ALDINE BENDER,RD,-,1
2012-12-26,15,Theft,18F40,05Z,1600-1699,VOSS,RD,S,1
2012-12-27,19,Theft,13D20,20D,7000-7099,DILLON,ST,-,1
2012-12-20,11,Theft,6B20,250,600-699,RITTENHOUSE,ST,W,1
2012-12-28,11,Theft,7C30,18T,3600-3699,TIDWELL,RD,-,1
2012-12-21,12,Theft,15E40,05S,8400-8499,KIRBY,DR,-,1
2012-12-27,17,Theft,16E10,13R,12700-12799,CLARADEEN,CT,-,1
2012-12-27,12,Theft,5F30,18A,8000-8099,TIDWELL,RD,W,1
2012-12-27,23,Theft,16E20,20R,3800-3899,RIPPLEBROOK,DR,-,1
2012-12-28,00,Theft,15E30,18A,4000-4099,LINKWOOD,DR,-,1
2012-12-27,13,Theft,12D70,080,1800-1899,BAY AREA,BLVD,W,1
2012-12-27,11,Theft,20G80,18O,1800-1899,ELDRIDGE,PKWY,-,1
2012-12-21,22,Theft,1A20,03B,2300-2399,LOUISIANA,ST,-,1
2012-12-28,10,Theft,17E10,18A,5600-5699,CHIMNEY ROCK,RD,-,1
2012-12-27,19,Theft,6B10,05X,0-99,TIDWELL,RD,-,1
2012-12-28,11,Theft,5F30,080,13200-13299,NORTHWEST,FWY,-,1
2012-12-28,11,Theft,24C10,120,2100-2199,NORTHPARK,DR,-,1
2012-12-25,13,Theft,5F10,05E,7000-7099,LONG POINT,RD,-,1
2012-12-28,11,Theft,19G10,250,10000-10099,BEECHNUT,ST,-,1
2012-12-27,22,Theft,3B30,20R,1300-1399,LAMONTE,LN,-,1
2012-12-28,05,Theft,13D20,140,9000-9099,AIRPORT,BLVD,-,1
2012-12-28,10,Theft,20G50,18U,900-999,GESSNER,DR,-,1
2012-12-25,12,Theft,16E40,20R,4700-4799,RIDGECREEK,DR,E,1
2012-12-27,19,Theft,2A20,20R,5500-5599,ROBERTSON,-,-,1
2012-12-16,12,Theft,12D70,080,1800-1899,BAY AREA,BLVD,W,1
2012-12-28,12,Theft,1A30,03B,3300-3399,RICHMOND,AVE,-,1
2012-12-28,12,Theft,3B10,23S,2500-2599,NORTH LP W,SER,N,1
2012-12-28,11,Theft,1A50,18G,4000-4099,RICHMOND,AVE,-,1
2012-12-28,12,Theft,11H20,18O,8400-8499,LAWNDALE,-,-,1
2012-12-28,11,Theft,20G30,18R,10400-10499,RICHMOND,AVE,-,1
2012-12-23,21,Theft,19G20,20D,11500-11599,MOONMIST,DR,-,1
2012-12-28,07,Theft,9C20,20R,8200-8299,MENDEZ,-,-,1
2012-12-28,00,Theft,1A30,18A,2600-2699,PERSA,-,-,1
2012-12-22,01,Theft,3B10,18A,4800-4899,LAMONTE,LN,-,1
2012-12-28,00,Theft,16E20,20D,13000-13099,BRENTLAWN,CT,-,1
2012-12-28,05,Theft,13D20,18M,9000-9099,AIRPORT,BLVD,-,1
2012-12-28,11,Theft,14D10,23S,6600-6699,CULLEN,BLVD,-,1
2012-12-28,10,Theft,12D20,080,10900-10999,SAGEORCHARD,LN,-,1
2012-12-28,13,Theft,6B60,24C,500-599,GREENSPOINT MALL,-,-,1
2012-12-28,14,Theft,10H10,20A,5400-5499,CANAL,ST,-,1
2012-12-28,12,Theft,19G20,18O,11900-11999,BELLAIRE,BLVD,-,1
2012-12-28,13,Theft,13D10,18T,6800-6899,GULF,FWY SER,W,1
2012-12-28,01,Theft,14D20,18R,3700-3799,SOUTH LP E,-,-,1
2012-12-28,00,Theft,12D30,18R,12900-12999,GULF,FWY,-,1
2012-12-28,13,Theft,17E10,18H,6200-6299,DASHWOOD,DR,-,1
2012-12-28,03,Theft,6B10,18A,6300-6399,ALFANO,ST,-,1
2012-12-28,12,Theft,15E30,05Z,3000-3099,HOLCOMBE,BLVD,W,1
2012-12-28,12,Theft,12D30,18R,12700-12799,GULF,FWY SER,E,1
2012-12-22,10,Theft,4F30,11R,16100-16199,GROESCHKE,-,-,1
2012-12-28,12,Theft,12D20,18P,11800-11899,SOUTH SAM HOUSTON,PKWY,E,1
2012-11-24,12,Theft,18F50,24J,7500-7599,BELLAIRE,BLVD,-,1
2012-12-27,15,Theft,20G80,18W,13800-13899,RICHMOND,AVE,-,1
2012-12-28,00,Theft,1A30,20R,2400-2499,MAIN,ST,W,1
2012-12-28,12,Theft,12D70,18U,500-599,BAYBROOK MALL,-,-,1
2012-12-28,13,Theft,18F30,18R,5700-5799,WESTHEIMER,RD,-,1
2012-12-27,20,Theft,2A30,13R,400-499,24TH,ST,W,1
2012-12-23,17,Theft,13D20,18O,6300-6399,TELEPHONE,RD,-,1
2012-12-27,21,Theft,19G50,18A,10100-10199,FORUM PARK,DR,-,1
2012-12-28,13,Theft,2A50,18O,6500-6599,MEMORIAL,DR,-,1
2012-11-26,00,Theft,20G30,05O,2800-2899,WILCREST,DR,-,1
2012-12-28,14,Theft,3B50,20D,600-699,MCDANIEL,-,-,1
2012-11-13,08,Theft,18F50,20A,9000-9099,RICHMOND,AVE,-,1
2012-12-27,13,Theft,15E40,18A,2100-2199,HOLLY HALL,-,-,1
2012-12-28,11,Theft,12D70,18U,500-599,BAYBROOK MALL,-,-,1
2012-12-28,15,Theft,18F20,24C,5100-5199,HIDALGO,-,-,1
2012-12-27,23,Theft,10H40,18N,2600-2699,MILAM,-,-,1
2012-12-01,12,Theft,17E20,250,8300-8399,BISSONNET,ST,-,1
2012-12-28,15,Theft,5F40,240,7600-7699,FM 1960,-,W,1
2012-12-28,16,Theft,20G50,240,700-799,TOWN AND COUNTRY,BLVD,-,1
2012-12-28,15,Theft,15E10,080,700-799,MEYERLAND PLAZA,-,-,1
2012-12-28,12,Theft,21I50,01A,3100-3199,TERMINAL,RD,S,1
2012-12-28,16,Theft,12D10,20R,8600-8699,TARTAN WALK,LN,-,1
2012-12-28,15,Theft,20G30,22C,3100-3199,HAYES,RD,-,1
2012-12-28,15,Theft,1A40,18R,2700-2799,WESTHEIMER,RD,-,1
2012-12-27,23,Theft,15E20,18O,11100-11199,CHIMNEY ROCK,RD,-,1
2012-12-28,15,Theft,19G10,080,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2012-12-28,15,Theft,18F50,18G,2700-2799,GESSNER,DR,S,1
2012-12-28,16,Theft,2A30,070,900-999,STUDEWOOD,-,-,1
2012-12-28,14,Theft,18F20,18U,5000-5099,WESTHEIMER,RD,-,1
2012-12-28,16,Theft,10H40,080,4200-4299,MAIN,ST,-,1
2012-12-28,13,Theft,13D20,18A,8900-8999,BROADWAY,ST,-,1
2012-12-28,16,Theft,20G30,18O,2700-2799,KIRKWOOD,DR,S,1
2012-12-21,00,Theft,15E40,20A,2800-2899,BROADMEAD,DR,-,1
2012-12-28,15,Theft,1A20,18O,2000-2099,GRAY,-,W,1
2012-12-28,16,Theft,5F30,18O,6900-6999,WEST SAM HOUSTON,PKWY,N,1
2012-12-28,17,Theft,20G80,080,14500-14599,WESTHEIMER,RD,-,1
2012-12-28,16,Theft,10H70,18O,0-99,HERMANN CIRCLE,DR,-,1
2012-12-28,16,Theft,11H40,20R,900-999,CHRISTINE,-,-,1
2012-12-28,11,Theft,3B10,240,500-599,NORTHWEST MALL,-,-,1
2012-12-28,14,Theft,10H70,18O,0-99,HERMANN CIRCLE,DR,-,1
2012-12-28,17,Theft,13D20,20D,6600-6699,ROXBURY,RD,-,1
2012-12-28,17,Theft,17E10,18P,5700-5799,RICE,AVE,S,1
2012-12-26,18,Theft,18F60,18R,9000-9099,SOUTHWEST,FWY,-,1
2012-12-28,10,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-28,15,Theft,15E40,05Z,2400-2499,BRAESWOOD,BLVD,S,1
2012-12-28,17,Theft,19G10,080,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2012-12-24,23,Theft,10H40,05Z,2900-2999,CRAWFORD,ST,-,1
2012-12-27,21,Theft,15E10,18U,8800-8899,BRAESMONT,DR,-,1
2012-12-21,11,Theft,1A30,---,1800-1899,SHEPHERD,DR,S,1
2012-12-28,17,Theft,9C40,23S,0-99,MAXEY,RD,-,1
2012-12-28,07,Theft,18F20,18A,5300-5399,BEVERLYHILL,ST,-,1
2012-12-28,18,Theft,3B30,11G,2400-2499,JUDIWAY,-,-,1
2012-12-28,15,Theft,13D40,240,8500-8599,SOUTH SAM HOUSTON,PKWY,E,1
2012-12-27,20,Theft,15E40,20A,1300-1399,OLD SPANISH,TRL,-,1
2012-12-28,18,Theft,18F40,05Z,8400-8499,WESTHEIMER,RD,-,1
2012-12-28,17,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-28,16,Theft,1A50,05B,4700-4799,WESTHEIMER,RD,-,1
2012-12-28,19,Theft,18F40,N,2900-2999,ROLIDO,DR,-,1
2012-12-28,19,Theft,12D70,080,100-199,EL DORADO,BLVD,W,1
2012-12-28,18,Theft,5F40,18T,7600-7699,FM 1960,-,W,1
2012-12-28,14,Theft,12D10,120,9500-9599,ROWLETT,-,-,1
2012-12-28,19,Theft,7C30,250,9100-9199,JENSEN,DR,-,1
2012-12-28,19,Theft,5F40,080,7000-7099,FM 1960,-,W,1
2012-12-28,19,Theft,10H70,18A,7000-7099,ALMEDA,RD,-,1
2012-12-28,12,Theft,12D70,18U,1300-1399,BAYBROOK MALL,-,-,1
2012-12-28,18,Theft,15E10,18O,8600-8699,ENDICOTT,LN,-,1
2012-12-28,13,Theft,18F40,20A,2300-2399,VOSS,RD,S,1
2012-12-28,20,Theft,5F30,18R,13000-13099,NORTHWEST,FWY,-,1
2012-12-28,17,Theft,7C20,20R,3100-3199,CHRISTIE,-,-,1
2012-12-28,20,Theft,16E10,23S,12100-12199,ALMEDA,RD,-,1
2012-12-28,17,Theft,7C30,240,8700-8799,JENSEN,DR,-,1
2012-12-28,20,Theft,12D70,080,100-199,EL DORADO,BLVD,W,1
2012-12-28,20,Theft,21I60,01A,3900-3999,TERMINAL,RD,S,1
2012-12-28,19,Theft,14D10,18N,3500-3599,OLD SPANISH,TRL,-,1
2012-12-28,19,Theft,5F20,18T,1000-1099,BLALOCK,RD,-,1
2012-12-28,19,Theft,19G20,18T,11700-11799,BELLAIRE,BLVD,-,1
2012-12-28,21,Theft,20G10,20A,9700-9799,MEADOWGLEN,LN,-,1
2012-12-28,19,Theft,11H20,18R,6900-6999,GULF,FWY,-,1
2012-12-28,14,Theft,1A30,18R,2400-2499,RICHMOND,AVE,-,1
2012-12-28,22,Theft,14D30,13R,5200-5299,LYNDHURST,DR,-,1
2012-12-28,21,Theft,19G20,18T,10600-10699,BELLAIRE,BLVD,-,1
2012-12-28,22,Theft,10H40,13R,1300-1399,MCILHENNY,ST,-,1
2012-12-28,15,Theft,20G60,18M,16000-16099,KATY,FWY,-,1
2012-12-28,20,Theft,18F20,05M,5000-5099,WESTHEIMER,RD,-,1
2012-12-28,23,Theft,6B40,23S,8200-8299,SHEPHERD,DR,N,1
2012-12-28,21,Theft,6B30,18A,5300-5399,GULF BANK,RD,W,1
2012-12-28,22,Theft,1A50,18P,3900-3999,NORFOLK,-,-,1
2012-12-28,08,Theft,18F10,18U,7600-7699,KATY,FWY SER,N,1
2012-12-29,01,Theft,10H70,09H,6600-6699,FANNIN,-,-,1
2012-12-28,22,Theft,6B10,18A,300-399,SUNNYSIDE,-,-,1
2012-12-28,15,Theft,18F50,040,5900-5999,HILLCROFT,-,-,1
2012-12-28,22,Theft,1A50,18P,3800-3899,WESLAYAN,-,-,1
2012-12-28,22,Theft,15E40,210,2700-2799,SOUTH LP W,-,-,1
2012-12-29,02,Theft,13D40,18A,10200-10299,TELEPHONE,RD,-,1
2012-12-29,08,Theft,14D30,05L,8500-8599,MARTIN LUTHER KING,BLVD,-,1
2012-12-28,16,Theft,6B60,18O,800-899,GREENS,PKWY,-,1
2012-12-28,18,Theft,1A10,18P,600-699,LA BRANCH,-,-,1
2012-12-27,20,Theft,7C20,18P,5600-5699,WAYNE,-,-,1
2012-12-28,23,Theft,11H10,01B,7100-7199,HARRISBURG,BLVD,-,1
2012-12-28,14,Theft,15E30,09P,12300-12399,MAIN,ST,-,1
2012-12-29,08,Theft,18F30,18A,3700-3799,HILLCROFT,-,-,1
2012-12-29,00,Theft,9C20,18C,8800-8899,NORTH LP E,-,-,1
2012-10-28,17,Theft,14D20,20D,8300-8399,WOODWARD,-,-,1
2012-12-29,02,Theft,13D20,18A,8200-8299,STONE,-,-,1
2012-12-28,22,Theft,2A50,20P,4000-4099,FEAGAN,ST,-,1
2012-12-29,09,Theft,15E10,23S,4700-4799,BEECHNUT,ST,-,1
2012-12-28,18,Theft,5F30,170,13500-13599,NORTHWEST,FWY,-,1
2012-12-29,10,Theft,15E40,---,9000-9099,KNIGHT,RD,-,1
2012-12-28,23,Theft,20G10,18A,3600-3699,WOODCHASE,-,-,1
2012-12-28,22,Theft,10H40,20A,2900-2999,AUSTIN,ST,-,1
2012-12-26,00,Theft,11H50,18O,2600-2699,MARTINVILLE,DR,-,1
2012-12-29,10,Theft,9C30,18R,3900-3999,MCCARTY,-,N,1
2012-12-27,20,Theft,7C20,18P,5600-5699,WAYNE,-,-,1
2012-12-28,22,Theft,13D20,20R,8300-8399,MATTBY,-,-,1
2012-12-29,10,Theft,17E40,20D,6300-6399,SANFORD,RD,-,1
2012-12-29,10,Theft,13D10,080,4000-4099,TELEPHONE,RD,-,1
2012-12-29,10,Theft,19G40,18T,11900-11999,BISSONNET,ST,-,1
2012-12-29,10,Theft,14D10,120,5600-5699,MYKAWA,-,-,1
2012-12-29,10,Theft,20G10,18B,9800-9899,WESTHEIMER,RD,-,1
2012-12-28,16,Theft,18F30,05O,3000-3099,CHIMNEY ROCK,RD,-,1
2012-12-29,02,Theft,2A40,13R,2500-2599,WASHINGTON,AVE,-,1
2012-12-29,11,Theft,7C10,18O,1500-1599,LOCKWOOD,DR,-,1
2012-12-29,08,Theft,21I30,01A,3500-3599,TERMINAL,RD,N,1
2012-12-29,11,Theft,6B10,080,400-499,LITTLE YORK,RD,W,1
2012-12-28,17,Theft,20G50,210,800-899,TOWN AND COUNTRY,LN,-,1
2012-12-29,11,Theft,19G20,18R,10700-10799,BELLAIRE,BLVD,-,1
2012-12-22,01,Theft,2A60,20A,2400-2499,HACKETT,DR,-,1
2012-12-29,11,Theft,20G80,18U,2600-2699,HWY 6,-,S,1
2012-12-28,18,Theft,15E30,18P,4100-4199,BELLFORT,ST,W,1
2012-12-10,10,Theft,18F50,250,3200-3299,GESSNER,DR,S,1
2012-12-28,06,Theft,16E40,20R,5300-5399,RIDGEWEST,DR,-,1
2012-12-28,22,Theft,18F30,240,5700-5799,WESTHEIMER,RD,-,1
2012-12-29,10,Theft,20G60,18O,13100-13199,KATY,FWY,-,1
2012-12-29,11,Theft,10H70,18O,5000-5099,SAN JACINTO,-,-,1
2012-12-28,08,Theft,14D20,18P,3000-3099,SOUTH LP E,-,-,1
2012-12-29,11,Theft,19G10,18O,7100-7199,WEST SAM HOUSTON,PKWY,S,1
2012-12-28,20,Theft,20G50,05M,300-399,MEMORIAL CITY,WAY,-,1
2012-12-24,08,Theft,12D10,20A,9200-9299,NATHANIEL,ST,-,1
2012-12-29,10,Theft,20G10,13R,3900-3999,BRIARPARK,DR,-,1
2012-11-22,13,Theft,19G20,190,11300-11399,BELLAIRE,BLVD,-,1
2012-12-29,12,Theft,1A50,18R,5100-5199,KIRBY,DR,-,1
2012-12-29,12,Theft,13D20,09D,6100-6199,TELEPHONE,RD,-,1
2012-12-29,13,Theft,11H10,05Z,6800-6899,CANAL,ST,-,1
2012-12-29,12,Theft,19G20,---,11700-11799,BEECHNUT,ST,-,1
2012-12-29,10,Theft,20G80,20A,14900-14999,RICHMOND,AVE,S,1
2012-12-28,21,Theft,12D10,18A,9200-9299,NATHANIEL,ST,-,1
2012-12-29,09,Theft,12D10,18A,10900-10999,GULF,FWY,-,1
2012-12-29,13,Theft,16E40,20R,16200-16299,KNOLLRIDGE,CT,-,1
2012-12-29,11,Theft,18F10,240,7700-7799,KATY,FWY,-,1
2012-12-29,12,Theft,10H80,20R,2100-2199,SUNSET,BLVD,-,1
2012-12-28,18,Theft,19G10,18T,9900-9999,BELLAIRE,BLVD,-,1
2012-12-29,10,Theft,3B50,20D,7700-7799,ROSWELL,-,-,1
2012-12-29,00,Theft,11H50,20R,5400-5499,LAUREL CREEK,WAY,-,1
2012-12-29,10,Theft,12D20,18O,11800-11899,SOUTH SAM HOUSTON,PKWY,E,1
2012-12-20,16,Theft,15E40,24T,1200-1299,OLD SPANISH,TRL,-,1
2012-12-27,12,Theft,8C60,20R,10300-10399,NOLD,RD,-,1
2012-12-28,23,Theft,1A20,18O,1100-1199,CROSBY,ST,-,1
2012-12-27,23,Theft,15E30,20D,4800-4899,KNICKERBOCKER,DR,-,1
2012-12-29,14,Theft,18F20,18T,3000-3099,WEST LP S,-,-,1
2012-12-28,14,Theft,20G50,080,12800-12899,MEMORIAL,DR,-,1
2012-12-28,22,Theft,10H70,20R,5300-5399,FANNIN,-,-,1
2012-12-27,22,Theft,6B30,20A,5500-5599,HOLLY VIEW,DR,-,1
2012-12-29,14,Theft,20G50,080,200-299,MEMORIAL CITY,WAY,-,1
2012-12-29,15,Theft,18F40,120,2700-2799,DUNVALE,RD,-,1
2012-12-29,15,Theft,1A10,140,1100-1199,TEXAS,ST,-,1
2012-12-29,15,Theft,5F10,18C,7500-7599,LONG POINT,RD,-,1
2012-12-29,12,Theft,20G60,18O,15200-15299,MEMORIAL,DR,-,1
2012-12-28,19,Theft,8C10,18C,4400-4499,CROSSTIMBERS,-,E,1
2012-12-22,00,Theft,14D20,20R,10300-10399,FAIRLAND,DR,-,1
2012-12-28,18,Theft,18F20,080,4900-4999,WESTHEIMER,RD,-,1
2012-12-24,00,Theft,20G60,250,13000-13099,KATY,FWY SER,S,1
2012-12-28,17,Theft,10H50,250,2100-2199,ISABELLA,-,-,1
2012-12-28,12,Theft,6B60,20A,500-599,SEMINAR,DR,-,1
2012-12-26,13,Theft,12D10,20A,9400-9499,SOUTH SAM HOUSTON,PKWY,E,1
2012-12-29,08,Theft,6B30,20A,5700-5799,THOUSAND OAKS,CIR,-,1
2012-12-28,14,Theft,7C10,18O,1400-1499,LOCKWOOD,DR,-,1
2012-12-28,15,Theft,14D10,05C,5900-5999,SOUTH LP E,SER,N,1
2012-12-29,13,Theft,18F30,18O,6000-6099,RICHMOND,AVE,-,1
2012-12-29,06,Theft,12D10,18A,10900-10999,GULF,FWY,-,1
2012-12-29,16,Theft,17E30,23S,9300-9399,BISSONNET,ST,-,1
2012-12-29,16,Theft,18F20,05M,2600-2699,POST OAK,BLVD,-,1
2012-12-26,12,Theft,16E40,20V,16200-16299,KNOLLRIDGE,CT,-,1
2012-12-29,15,Theft,20G80,18O,1800-1899,ELDRIDGE,PKWY,-,1
2012-12-29,15,Theft,12D70,080,300-399,BAYBROOK MALL,-,-,1
2012-12-29,15,Theft,18F50,05M,7500-7599,BELLAIRE,BLVD,-,1
2012-12-29,03,Theft,18F10,18O,900-999,SILBER,-,-,1
2012-12-29,15,Theft,10H80,18R,2500-2599,SOUTHWEST,FWY SER,S,1
2012-12-29,10,Theft,1A50,18T,5500-5599,WESLAYAN,-,-,1
2012-12-29,16,Theft,5F10,18O,7600-7699,KATY,FWY,-,1
2012-12-29,15,Theft,5F40,24C,7900-7999,FM 1960,-,W,1
2012-12-29,15,Theft,12D70,18U,600-699,BAYBROOK MALL,-,-,1
2012-12-29,00,Theft,6B10,18A,100-199,PARKER,RD,W,1
2012-12-29,13,Theft,1A50,18R,2900-2999,SOUTHWEST,FWY,-,1
2012-12-28,15,Theft,19G40,18P,12900-12999,OLD RICHMOND,RD,-,1
2012-12-29,15,Theft,17E20,11R,6400-6499,BISSONNET,ST,-,1
2012-12-29,16,Theft,20G30,080,10800-10899,WESTHEIMER,RD,-,1
2012-12-29,17,Theft,13D20,23S,7500-7599,PARK PLACE,BLVD,-,1
2012-12-28,17,Theft,7C50,18P,2900-2999,GREENS,RD,-,1
2012-12-29,17,Theft,20G30,120,2700-2799,KIRKWOOD,DR,S,1
2012-12-29,15,Theft,5F40,080,7900-7999,FM 1960,-,W,1
2012-12-29,07,Theft,4F30,11R,15300-15399,CLAY,RD,-,1
2012-12-29,17,Theft,1A10,080,1100-1199,MAIN,ST,-,1
2012-12-29,13,Theft,2A50,18O,6500-6599,MEMORIAL,DR,-,1
2012-12-29,15,Theft,17E10,05G,6700-6799,SOUTHWEST,FWY,-,1
2012-12-29,16,Theft,24C60,18O,14200-14299,SUMMERWOOD LAKES,DR,-,1
2012-12-29,17,Theft,12D10,24J,12200-12299,GULF,FWY,-,1
2012-12-21,16,Theft,12D50,22H,2900-2999,BAY AREA,BLVD,-,1
2012-12-29,15,Theft,1A20,20R,1800-1899,MASON,ST,-,1
2012-12-29,17,Theft,19G10,210,10800-10899,BEECHNUT,ST,-,1
2012-12-29,16,Theft,1A30,13R,2600-2699,DUNLAVY,-,-,1
2012-12-28,18,Theft,14D40,18R,12800-12899,CULLEN,BLVD,-,1
2012-12-29,16,Theft,15E10,05B,100-199,MEYERLAND PLAZA,-,-,1
2012-12-29,18,Theft,10H40,080,4200-4299,MAIN,ST,-,1
2012-12-29,18,Theft,3B10,240,11000-11099,NORTHWEST,FWY,-,1
2012-12-29,18,Theft,15E30,070,9600-9699,MAIN,ST,-,1
2012-12-29,18,Theft,12D70,240,500-599,BAYBROOK MALL,-,-,1
2012-12-29,09,Theft,21I30,01A,3500-3599,TERMINAL,RD,N,1
2012-12-29,19,Theft,19G10,23S,8200-8299,WEST SAM HOUSTON,PKWY,S,1
2012-12-29,17,Theft,20G50,080,900-999,GESSNER,DR,-,1
2012-12-29,15,Theft,8C20,250,7500-7599,SPRINGDALE,ST,-,1
2012-12-28,17,Theft,20G60,18M,16000-16099,KATY,FWY,-,1
2012-12-24,18,Theft,3B30,20R,2200-2299,ALTHEA,DR,-,1
2012-12-29,18,Theft,14D20,20A,3800-3899,FAULKNER,ST,-,1
2012-12-29,19,Theft,12D70,24C,1400-1499,BAY AREA,BLVD,W,1
2012-12-29,19,Theft,5F20,070,9200-9299,LONG POINT,RD,-,1
2012-12-29,10,Theft,2A10,20R,5900-5999,COCHRAN,-,-,1
2012-12-29,17,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-28,19,Theft,17E40,20R,12200-12299,BROOKVALLEY,DR,-,1
2012-12-29,18,Theft,12D70,120,500-599,EL DORADO,BLVD,-,1
2012-12-29,19,Theft,15E10,080,100-199,MEYERLAND PLAZA,-,-,1
2012-12-29,18,Theft,1A30,13R,2600-2699,DUNLAVY,-,-,1
2012-12-29,20,Theft,18F60,05L,5800-5899,GESSNER,DR,S,1
2012-12-29,20,Theft,3B40,080,4900-4999,SHEPHERD,DR,N,1
